Query_ID	Doc_ID	Rank	Score
222	1283	45	0.28687371745143214
222	943	46	0.2809041660953069
222	1029	47	0.27852883322500643
222	1026	48	0.2755706607005556
222	4	49	0.27365905071074303
222	1017	50	0.27320045695386913
222	1023	51	0.27038838716933883
222	729	52	0.2683425230862825
222	1022	53	0.2682478828847058
222	1127	54	0.26775098010434456
222	1013	55	0.2671354001556142
222	932	56	0.26592390412668176
222	1031	57	0.2658976670316459
222	424	58	0.2641800061714124
222	1035	59	0.26401065735762547
222	744	60	0.2618116224619166
222	2	61	0.2617696671513598
222	1020	62	0.2615901620384596
222	257	63	0.2588446469378971
222	1048	64	0.25864382119660695
222	1030	65	0.25846510939634404
222	733	66	0.25806541322413556
222	1359	67	0.25397849377411785
222	1021	68	0.2531371507933929
222	1034	69	0.2466135114224755
222	412	70	0.24600455753618689
222	1027	71	0.24596489882788175
222	1018	72	0.2424873966396629
222	736	73	0.24160479025040882
222	1019	74	0.24106669228050293
222	1028	75	0.23991640984314194
222	831	76	0.23967369591155885
222	1025	77	0.23965035946855542
222	1024	78	0.23949494059395404
222	1014	79	0.23712415070214266
222	109	80	0.23486286385640243
222	769	81	0.23293081569202867
222	1251	82	0.23061343956522895
222	1049	83	0.22955031605945786
222	1052	84	0.22262406924693606
222	730	85	0.22001432867915846
222	484	86	0.21888676583619893
222	1360	87	0.2187869472023597
222	1129	88	0.21697788051930994
222	1015	89	0.21643939557708577
222	1016	90	0.21511284261879998
222	374	91	0.2145996671356484
222	862	92	0.21410193448664652
222	299	93	0.2120869984092522
222	737	94	0.20752597136811418
222	310	95	0.2042160970662873
222	126	96	0.20388406522280073
222	1387	97	0.2032801663307055
222	1302	98	0.2019743720956923
222	897	99	0.20179774914367882
222	1233	100	0.2009659791195846
222	116	101	0.19790036686975765
222	1370	102	0.19737225533546787
222	1173	103	0.19695867835971376
222	453	104	0.1968596440289078
222	463	105	0.19632478208652107
222	739	106	0.19526149089490158
222	890	107	0.19287659344748873
222	1121	108	0.19238375901684746
222	735	109	0.18909585614379887
222	425	110	0.1890134343844496
222	98	111	0.1878993636568795
222	887	112	0.18761078008414506
222	1067	113	0.18748766651056725
222	741	114	0.18688519755471522
222	1083	115	0.18586989788361014
222	1002	116	0.18442107224237558
222	878	117	0.18395271194047888
222	937	118	0.18355057235680006
222	804	119	0.18095877708395577
222	951	120	0.1806435466432042
222	642	121	0.17827184231290866
222	678	122	0.17782392196890934
222	66	123	0.17728365510102603
222	885	124	0.1767333548583287
222	1145	125	0.17520244835219226
222	551	126	0.17494592004729484
222	87	127	0.17136701370270443
222	760	128	0.1709814741259517
222	1132	129	0.16998118197306936
222	22	130	0.169905243759329
222	135	131	0.16750681616346783
222	742	132	0.1674080295707147
222	327	133	0.16662242822582188
222	1200	134	0.16641371391088502
222	836	135	0.16545141269348498
222	926	136	0.1645051241285088
222	823	137	0.1622964204988612
222	89	138	0.16121357004374223
222	1054	139	0.1605072097447397
222	1012	140	0.15854066241061138
222	663	141	0.15670384215284713
222	392	142	0.15516717372960426
222	207	143	0.15453844200628453
222	1353	144	0.15123515095850282
222	114	145	0.1508637039649179
222	644	146	0.14956969033032083
222	732	147	0.1494296418404843
222	1282	148	0.14904274558213493
222	1126	149	0.14731403901772258
222	1363	150	0.14642393319738647
222	827	151	0.14493145774767419
222	464	152	0.14353635806205073
222	1320	153	0.14240820070992943
222	1133	154	0.14184590752240367
222	50	155	0.1410331696806871
222	660	156	0.1405279278617129
222	84	157	0.14017826338426
222	763	158	0.1401499352299668
222	643	159	0.1396279136380794
222	129	160	0.13652637617700475
222	1364	161	0.1360687489396987
222	308	162	0.1352066082696769
222	822	163	0.13490271165304382
222	611	164	0.13355447144846122
222	1	165	0.1333020357472576
222	811	166	0.13274307749149833
222	1074	167	0.1325841916069369
222	743	168	0.1325732169765186
222	305	169	0.13078914983926945
222	1122	170	0.13051366082041346
222	935	171	0.13030957421368716
222	936	172	0.12996554497707563
222	891	173	0.12892976035879214
222	19	174	0.12848119700996757
222	408	175	0.12811379423459487
222	243	176	0.12749302662987091
222	1056	177	0.1274429472875862
222	346	178	0.12710156816158547
222	950	179	0.12702304136320755
222	497	180	0.12676011820708444
222	766	181	0.12601704253849833
222	858	182	0.1254308526658962
222	306	183	0.12375780677982628
222	30	184	0.12372157642677307
222	1199	185	0.1232340055377629
222	1237	186	0.12273530487765419
222	898	187	0.1222788915344778
222	1098	188	0.12183157436246456
222	928	189	0.1195461824439761
222	525	190	0.11929482833160324
222	407	191	0.11855577473853723
222	1109	192	0.11725742928891067
222	894	193	0.11654379571186307
222	454	194	0.11634094864332545
222	740	195	0.11585162164851766
222	1377	196	0.11544547500968896
222	189	197	0.11420830307049112
222	45	198	0.1132661111514645
222	73	199	0.11270250566759396
222	571	200	0.1119285602796532
223	400	1	1.0703538242478952
223	863	2	0.8118804724030831
223	1399	3	0.7871060820158771
223	1398	4	0.7299944468853317
223	1060	5	0.6072561058633983
223	1400	6	0.46756720246768263
223	915	7	0.46087970863643646
223	393	8	0.43071875992041586
223	659	9	0.42584024217653554
223	1358	10	0.42402358439224164
223	1174	11	0.4141981104996561
223	1357	12	0.4105103417410768
223	1146	13	0.41019804311774816
223	1396	14	0.399219086630319
223	820	15	0.39398532564730654
223	392	16	0.3873609988992922
223	3	17	0.3834059867630156
223	398	18	0.38194953699282813
223	1055	19	0.37962447150728923
223	180	20	0.36610901193621287
223	388	21	0.3659974908791641
223	419	22	0.36546130890333595
223	940	23	0.34136537772165615
223	389	24	0.3404618418286919
223	418	25	0.3384036631988351
223	1120	26	0.33688758716543676
223	31	27	0.3308081935007645
223	452	28	0.3224866794160167
223	1050	29	0.31846237720013315
223	664	30	0.3091852077843214
223	1397	31	0.3075961661187486
223	957	32	0.3016476549964865
223	761	33	0.2950041864426184
223	1026	34	0.2926400479729706
223	454	35	0.2903381863616408
223	1283	36	0.28687371745143214
223	943	37	0.2809041660953069
223	1031	38	0.28047827212340665
223	733	39	0.2804582292076384
223	1029	40	0.27852883322500643
223	391	41	0.27831629236755406
223	647	42	0.2756610320993518
223	1127	43	0.2754578713671324
223	4	44	0.27365905071074303
223	1017	45	0.27320045695386913
223	1023	46	0.27038838716933883
223	1021	47	0.2690872339823709
223	886	48	0.26875940045272473
223	1022	49	0.2682478828847058
223	1013	50	0.2671354001556142
223	424	51	0.2641800061714124
223	1035	52	0.26401065735762547
223	839	53	0.2637069734874259
223	2	54	0.26326855190208276
223	744	55	0.2618116224619166
223	1020	56	0.2615901620384596
223	257	57	0.2588446469378971
223	1048	58	0.25864382119660695
223	1030	59	0.25846510939634404
223	932	60	0.2554981383015243
223	736	61	0.252180388886579
223	1034	62	0.2466135114224755
223	412	63	0.24600455753618689
223	1027	64	0.24596489882788175
223	918	65	0.24294581061568965
223	1018	66	0.2424873966396629
223	1028	67	0.23991640984314194
223	831	68	0.23967369591155885
223	1025	69	0.23965035946855542
223	1024	70	0.23949494059395404
223	1019	71	0.23832306969493516
223	895	72	0.23804544019079546
223	1014	73	0.23712415070214266
223	109	74	0.23486286385640243
223	769	75	0.23293081569202867
223	1251	76	0.23061343956522895
223	1049	77	0.22955031605945786
223	1051	78	0.2292650240758544
223	1070	79	0.22564493492754692
223	425	80	0.22562082051400206
223	730	81	0.22502711670453426
223	737	82	0.22474349440200184
223	1015	83	0.22305813758067528
223	1052	84	0.22262406924693606
223	484	85	0.21888676583619893
223	1016	86	0.21511284261879998
223	862	87	0.21410193448664652
223	299	88	0.2120869984092522
223	897	89	0.21115308639875247
223	551	90	0.21091141260697127
223	735	91	0.208554957634352
223	310	92	0.2042160970662873
223	1387	93	0.2025844233053315
223	739	94	0.20226521103536327
223	1302	95	0.2019743720956923
223	1233	96	0.2009659791195846
223	890	97	0.20008366807361952
223	1370	98	0.19737225533546787
223	453	99	0.1968596440289078
223	116	100	0.19371718922386116
223	1121	101	0.19238375901684746
223	1173	102	0.18804190495661854
223	98	103	0.1878993636568795
223	1067	104	0.18748766651056725
223	937	105	0.18355057235680006
223	951	106	0.1806435466432042
223	741	107	0.17951916735215834
223	642	108	0.17827184231290866
223	678	109	0.17782392196890934
223	919	110	0.177412324898574
223	885	111	0.1767333548583287
223	857	112	0.1737475356016809
223	1200	113	0.1724569131315537
223	760	114	0.1709814741259517
223	22	115	0.169905243759329
223	1145	116	0.1681433360747419
223	742	117	0.1674080295707147
223	1363	118	0.16678175917456184
223	327	119	0.16662242822582188
223	888	120	0.16611245356863708
223	87	121	0.16542249810064097
223	135	122	0.163958780673231
223	823	123	0.1622964204988612
223	1054	124	0.1605072097447397
223	926	125	0.15912675286949898
223	1012	126	0.15854066241061138
223	1130	127	0.1572157305104726
223	663	128	0.15670384215284713
223	887	129	0.15575374162570416
223	644	130	0.15494513273102611
223	732	131	0.15474633623681028
223	207	132	0.15266395924774132
223	114	133	0.1508637039649179
223	1282	134	0.14904274558213493
223	1126	135	0.14731403901772258
223	827	136	0.14579738236905956
223	935	137	0.14527811382180494
223	780	138	0.14464771746098876
223	660	139	0.1438260806567219
223	822	140	0.14370773495193662
223	1320	141	0.14370424803955983
223	464	142	0.13968593318344144
223	1178	143	0.1358644669700467
223	1122	144	0.13545251906674674
223	308	145	0.1352066082696769
223	743	146	0.13495450968532846
223	891	147	0.13465302550307248
223	611	148	0.13355447144846122
223	1056	149	0.1331557192264154
223	763	150	0.13301651650749066
223	305	151	0.13078914983926945
223	936	152	0.12996554497707563
223	408	153	0.12811379423459487
223	346	154	0.12710156816158547
223	950	155	0.12702304136320755
223	928	156	0.12631849154741687
223	306	157	0.12375780677982628
223	1237	158	0.12273530487765419
223	898	159	0.1222788915344778
223	740	160	0.12044103237742171
223	1392	161	0.12007206362709089
223	525	162	0.11929482833160324
223	407	163	0.11855577473853723
223	1109	164	0.11725742928891067
223	894	165	0.11351846187867007
223	361	166	0.10946099128461043
223	571	167	0.10877658456507071
223	568	168	0.10608084609027263
223	641	169	0.10590478697755115
223	734	170	0.10442926048165577
223	260	171	0.1029983023683245
223	61	172	0.10229677235546107
223	1107	173	0.10135741186967062
223	751	174	0.09878758521814436
223	422	175	0.09593683295439286
223	208	176	0.09441600573219981
223	304	177	0.09380249035426759
223	864	178	0.09342825618969776
223	9	179	0.08950311900695782
223	309	180	0.08940355450464571
223	996	181	0.08715023821554828
223	836	182	0.08558957460012398
223	1008	183	0.08492594976849363
223	636	184	0.08417316145385144
223	267	185	0.0826200233414473
223	861	186	0.08015576810649794
223	1037	187	0.07620936962421826
223	694	188	0.07381687328320888
223	972	189	0.07373297520689588
223	766	190	0.06735097886407201
223	269	191	0.06715511791634171
223	858	192	0.0653461016089675
223	970	193	0.06263511044029496
223	15	194	0.05739992209403828
223	1359	195	0.056583310086718366
223	1131	196	0.05263246555142014
223	875	197	0.049895132027059315
223	696	198	0.04960189021889154
223	65	199	0.04905754936053259
223	1177	200	0.0448605687690609
224	1299	1	1.1940105697363803
224	573	2	1.0732254479359695
224	1157	3	0.9917575747314038
224	1317	4	0.9401768525533447
224	236	5	0.9280224612552399
224	537	6	0.842763329770539
224	402	7	0.7885614111422121
224	1286	8	0.782236615232079
224	63	9	0.6624817876203969
224	1298	10	0.6235644576676804
224	310	11	0.6001699476947031
224	1312	12	0.5721380613628564
224	1314	13	0.5650418496691381
224	645	14	0.5589527050372353
224	1158	15	0.5403031325325542
224	403	16	0.5263699371296185
224	656	17	0.5237623625357968
224	139	18	0.5158176071863204
224	401	19	0.5104244409541865
224	1250	20	0.5080817918786
224	1368	21	0.4876715189435357
224	317	22	0.4613695475514043
224	577	23	0.45962067949923907
224	1356	24	0.4585770463966491
224	906	25	0.4508922705411308
224	1200	26	0.44915522443672196
224	1264	27	0.4486942403272658
224	1315	28	0.4484328864031931
224	625	29	0.4404395357055405
224	190	30	0.43039324560278885
224	517	31	0.406216946418639
224	192	32	0.40375158117241194
224	905	33	0.40087707554438506
224	541	34	0.3950247779080018
224	170	35	0.386060807644679
224	318	36	0.38084291641988677
224	349	37	0.3769511889450301
224	1391	38	0.3763967764819436
224	1253	39	0.36436470515950803
224	490	40	0.36164464511469047
224	1251	41	0.3604606808123716
224	26	42	0.35959683107866813
224	540	43	0.35066082094850015
224	941	44	0.34801474263995386
224	550	45	0.34573732400097074
224	175	46	0.3456426818925014
224	1156	47	0.34520734901237016
224	1252	48	0.34508120992214375
224	347	49	0.33437975767658357
224	1296	50	0.33392954388214224
224	491	51	0.33347344844544535
224	525	52	0.33210801957513103
224	308	53	0.33156558585081636
224	74	54	0.32948426400236597
224	873	55	0.32669418907617215
224	305	56	0.3263156606344113
224	829	57	0.325588236398693
224	1313	58	0.3235453516914307
224	494	59	0.32234319430836644
224	1227	60	0.3217540518735358
224	1390	61	0.32132321452476864
224	949	62	0.3159992733773771
224	595	63	0.3159236974232813
224	1184	64	0.31153050740938587
224	903	65	0.30947166091708367
224	665	66	0.3081909185236264
224	231	67	0.30798100089729447
224	536	68	0.3041181714449597
224	329	69	0.29740884337205015
224	396	70	0.29521148899213173
224	302	71	0.29509797541137583
224	1329	72	0.29460081332404947
224	663	73	0.2943113781687167
224	223	74	0.29207571020010364
224	667	75	0.28415400916367145
224	1139	76	0.2812256582851473
224	1389	77	0.2809530538936236
224	893	78	0.27946688364048844
224	1279	79	0.2793400268714708
224	10	80	0.2756106519107597
224	1198	81	0.2754680482300292
224	25	82	0.27281216880512965
224	1395	83	0.27249519154927576
224	483	84	0.27217390107973527
224	239	85	0.2707362776904929
224	530	86	0.26988025051153375
224	534	87	0.26880225468034136
224	1179	88	0.26793539248045833
224	1080	89	0.2650664493809427
224	410	90	0.2634627321544901
224	360	91	0.25859012762435074
224	1238	92	0.25733895901327525
224	178	93	0.25715760162675927
224	501	94	0.25501307006232865
224	1231	95	0.2548046790391552
224	394	96	0.25454381949318816
224	576	97	0.2528656147631339
224	1359	98	0.24745508868914917
224	35	99	0.2470157606592287
224	925	100	0.24696086226808897
224	335	101	0.24660126923587106
224	1394	102	0.24299545391805685
224	1154	103	0.23775539109892896
224	1274	104	0.2349351778520336
224	140	105	0.23459529382321992
224	1310	106	0.23456556904974712
224	334	107	0.23363757945769012
224	1319	108	0.23348787545424138
224	389	109	0.23182329162961374
224	117	110	0.22935310359760458
224	324	111	0.22924042590580979
224	570	112	0.22741768153910225
224	496	113	0.2273765600887897
224	568	114	0.22728623830767472
224	1248	115	0.2271293702990292
224	1033	116	0.2262010271588803
224	714	117	0.22530737532282918
224	626	118	0.2247464887365236
224	19	119	0.22216307499379706
224	499	120	0.2215636572450999
224	71	121	0.22067428761051858
224	575	122	0.22013087115185234
224	1082	123	0.2169749103483078
224	263	124	0.21581292982842287
224	332	125	0.21390200789355002
224	160	126	0.213531775077234
224	1230	127	0.2120029548898235
224	1076	128	0.2109013440927363
224	1073	129	0.20961514614221033
224	1309	130	0.20893339547773812
224	298	131	0.2077973328058741
224	1379	132	0.20379766395134064
224	333	133	0.20338923265791642
224	1140	134	0.20128572759720548
224	1222	135	0.20111582367314715
224	533	136	0.19761529320394672
224	361	137	0.19597680691586722
224	327	138	0.19524660444485903
224	572	139	0.19388113845606092
224	574	140	0.19370568878150096
224	1229	141	0.19346268154523164
224	1378	142	0.1923983932191404
224	37	143	0.19196738736577804
224	535	144	0.19154539959610806
224	323	145	0.19074380420336753
224	523	146	0.1899436251643608
224	544	147	0.18933890762396044
224	64	148	0.1879298815724248
224	653	149	0.18645345418221954
224	1002	150	0.18467551652374706
224	607	151	0.18284088346762806
224	472	152	0.18244797338227353
224	892	153	0.18010021435373533
224	208	154	0.17890420920553776
224	1143	155	0.17879166161990723
224	358	156	0.17867061660911762
224	1189	157	0.17832158663817133
224	291	158	0.17637153954779897
224	1187	159	0.17503854422226198
224	1245	160	0.1746710172044918
224	495	161	0.1738901553509619
224	405	162	0.17253914801003692
224	328	163	0.17093577339360488
224	68	164	0.1708032950641087
224	65	165	0.17015076849925803
224	359	166	0.16946267111906232
224	340	167	0.16927900807903554
