Query_ID	Doc_ID	Rank	Score
193	260	181	2.2700144884729783
193	843	182	2.268446583498089
193	677	183	2.267236795550531
193	321	184	2.2669246518816406
193	61	185	2.2614385753072352
193	664	186	2.255663938180684
193	896	187	2.2396157756093116
193	1386	188	2.2336351059163166
193	407	189	2.223582122571497
193	568	190	2.218381887637939
193	444	191	2.19219061346689
193	3	192	2.186895078877331
193	676	193	2.184118728877504
193	830	194	2.1814663834668746
193	810	195	2.179739283273545
193	375	196	2.1795854305602296
193	54	197	2.1755530437312824
193	636	198	2.174472476774438
193	414	199	2.15871361684357
193	637	200	2.1571731250408916
194	642	1	23.914684787937496
194	932	2	16.687495152975437
194	742	3	14.620681471094167
194	888	4	13.780013688459912
194	744	5	13.687242298877605
194	1126	6	12.390125087503181
194	1122	7	12.31697930355788
194	1051	8	12.026244241957057
194	1293	9	11.992744131499792
194	822	10	11.977947941659059
194	740	11	11.340460672633649
194	1145	12	11.030382060841681
194	1173	13	10.970142129729613
194	760	14	10.92446399709837
194	769	15	10.689669165933326
194	1359	16	10.55382884847359
194	823	17	10.537609674486225
194	1171	18	10.44608546577761
194	1178	19	10.376552689711065
194	1050	20	10.328377767727316
194	928	21	10.17748154412155
194	741	22	10.100912717850097
194	1172	23	9.80984898040867
194	739	24	9.676829418338482
194	957	25	9.447272220692492
194	1121	26	9.27393724116328
194	839	27	9.14880997947737
194	934	28	9.105937310591953
194	938	29	9.060588648241033
194	885	30	9.044647224284205
194	1177	31	8.96952416345577
194	1012	32	8.94957944147491
194	1116	33	8.890690067813306
194	1117	34	8.848226283759312
194	1014	35	8.813955765280708
194	1176	36	8.721794646650679
194	341	37	8.635890379086913
194	1069	38	8.634114127634675
194	734	39	8.59902433148016
194	1046	40	8.57029298666148
194	1045	41	8.468239526436864
194	735	42	8.44234887173376
194	1123	43	8.342499110095963
194	1055	44	8.252780513923524
194	956	45	8.053121749367351
194	887	46	7.945442834375844
194	539	47	7.888170724052999
194	105	48	7.883598534258963
194	784	49	7.868675417367272
194	1056	50	7.859861012174588
194	382	51	7.725840425608313
194	863	52	7.723756591293621
194	468	53	7.705462263451151
194	1016	54	7.682223132514119
194	1146	55	7.667436532219506
194	852	56	7.645146180180621
194	763	57	7.585834569621961
194	1013	58	7.525593026717493
194	1015	59	7.462010123068252
194	897	60	7.333380885484141
194	1070	61	7.213041080691939
194	1060	62	7.2110960194657885
194	926	63	7.160640890482515
194	1130	64	7.140855257017383
194	1131	65	7.056963485744321
194	1081	66	6.7192284277536025
194	838	67	6.667321326985707
194	937	68	6.643186407875875
194	842	69	6.615546543607688
194	1084	70	6.556383861774139
194	565	71	6.5491157090877135
194	428	72	6.507267168817533
194	627	73	6.393268163060903
194	567	74	6.370427984440298
194	1118	75	6.267670056440121
194	644	76	6.136868139906982
194	855	77	6.090340295951767
194	743	78	6.060565357630029
194	831	79	6.042465503781096
194	1054	80	6.029244932268251
194	762	81	6.021947130302742
194	641	82	5.994432906597286
194	836	83	5.91667827218457
194	1035	84	5.9072288213201
194	1105	85	5.893949811534458
194	1138	86	5.829333634723639
194	967	87	5.7860640037647135
194	1078	88	5.700740283389813
194	149	89	5.6861873682325434
194	1067	90	5.678189257883844
194	1258	91	5.674988782301151
194	1119	92	5.668764640938597
194	951	93	5.648282233273888
194	1022	94	5.581398772347383
194	94	95	5.560952733524213
194	891	96	5.55834199596573
194	11	97	5.5200170215154545
194	1159	98	5.513306994443067
194	1047	99	5.486389051329594
194	1128	100	5.465261798520728
194	731	101	5.438711846729493
194	647	102	5.41787182937342
194	801	103	5.405057994917016
194	118	104	5.398522143698885
194	400	105	5.364412510042661
194	952	106	5.32747972625514
194	854	107	5.319790851014229
194	1358	108	5.31752597564686
194	785	109	5.31359547082148
194	160	110	5.290512944624113
194	1357	111	5.275406039699634
194	1202	112	5.274976455592517
194	950	113	5.270343970962616
194	819	114	5.264570112689096
194	268	115	5.161873731143625
194	789	116	5.147406507400676
194	1100	117	5.139566928483562
194	1248	118	5.097621882621586
194	23	119	5.093029145313162
194	1038	120	5.073755057390333
194	777	121	5.07030944711669
194	812	122	5.060537135525867
194	1024	123	5.027022995722795
194	1120	124	5.005580216895533
194	566	125	4.986488637695315
194	850	126	4.9626458765337595
194	936	127	4.957082034969584
194	898	128	4.933239398952484
194	1135	129	4.909606300198669
194	1053	130	4.90875546774041
194	442	131	4.906460485679599
194	1034	132	4.896457882416391
194	1361	133	4.885541842898429
194	1375	134	4.868875491110753
194	1309	135	4.848821467413938
194	54	136	4.837216403629155
194	78	137	4.83486178652692
194	935	138	4.830630899898897
194	1017	139	4.8221685500166185
194	787	140	4.819383876253982
194	1372	141	4.81831322670908
194	894	142	4.7205454757752054
194	1058	143	4.716775707997232
194	326	144	4.708306241929187
194	948	145	4.6941172179074195
194	533	146	4.665696672288771
194	1132	147	4.646787672201436
194	1127	148	4.598222979264164
194	62	149	4.57964985231067
194	1175	150	4.570635415049207
194	1387	151	4.522436282702672
194	28	152	4.515524257710541
194	1285	153	4.512966920010259
194	639	154	4.503133602559809
194	966	155	4.501518818597075
194	1071	156	4.499543108745339
194	830	157	4.476971529296066
194	1129	158	4.473842859884693
194	1255	159	4.464241766071368
194	592	160	4.416620513974754
194	1023	161	4.390750724773892
194	454	162	4.334411119423427
194	941	163	4.330962241972861
194	221	164	4.31040231542523
194	1057	165	4.291202819494187
194	1382	166	4.288301340258401
194	820	167	4.261224145649872
194	847	168	4.247656237608932
194	758	169	4.229404506448865
194	827	170	4.210189855834522
194	435	171	4.19982724641082
194	483	172	4.1976346097026465
194	460	173	4.197033984146335
194	889	174	4.166359288214558
194	1031	175	4.161640548344808
194	754	176	4.117047930276814
194	965	177	4.1017284150283135
194	1033	178	4.0951366928784445
194	1021	179	4.091397037198835
194	116	180	4.077713875761494
194	1342	181	4.076048072663857
194	381	182	4.072574408919655
194	1399	183	4.055532385070758
194	761	184	4.038750171468893
194	841	185	4.036379291092759
194	786	186	4.026415845475707
194	348	187	4.024378143443977
194	224	188	4.02387306545692
194	1253	189	4.018416872731475
194	939	190	3.9963428041688873
194	1282	191	3.988548873727129
194	393	192	3.948487809477414
194	1020	193	3.9179542672673695
194	1400	194	3.917528002426638
194	845	195	3.915757587970746
194	851	196	3.9145897120327344
194	266	197	3.9113570830052673
194	1283	198	3.8790042491432333
194	1148	199	3.8767516207846056
194	1236	200	3.8690034348567828
195	642	1	25.654846697188354
195	932	2	16.687495152975437
195	742	3	14.620681471094167
195	888	4	13.780013688459913
195	744	5	13.19957296616007
195	1173	6	12.893488098286507
195	1122	7	12.756021053941868
195	1055	8	12.501544155459996
195	1126	9	12.390125087503181
195	1145	10	12.002910334002843
195	928	11	11.836951082599484
195	740	12	11.76435695101896
195	769	13	11.517908397195765
195	1051	14	11.431866479601334
195	1293	15	11.268512869863995
195	822	16	10.993714912792589
195	842	17	10.910687227070898
195	739	18	10.809345171537704
195	1359	19	10.55382884847359
195	823	20	10.537609674486223
195	1171	21	10.44608546577761
195	1178	22	10.376552689711065
195	1050	23	10.328377767727314
195	741	24	10.100912717850097
195	760	25	9.93785074109235
195	934	26	9.878925886654086
195	1172	27	9.80984898040867
195	938	28	9.705461391571173
195	1014	29	9.472655864108779
195	1054	30	9.380625682914623
195	734	31	9.367714680333076
195	1121	32	9.273937241163281
195	863	33	9.264743298561017
195	839	34	9.148809979477369
195	885	35	9.044647224284205
195	1177	36	8.96952416345577
195	777	37	8.967560678265963
195	1012	38	8.94957944147491
195	1116	39	8.890690067813306
195	1117	40	8.84822628375931
195	1176	41	8.721794646650679
195	320	42	8.67377803840385
195	1069	43	8.634114127634676
195	831	44	8.620540712681056
195	1046	45	8.57029298666148
195	887	46	8.516404607052952
195	1045	47	8.468239526436866
195	735	48	8.44234887173376
195	855	49	8.42528000593284
195	641	50	8.390355818118007
195	1123	51	8.342499110095963
195	321	52	8.06272502864968
195	1013	53	8.061681810143348
195	956	54	8.053121749367353
195	11	55	7.981373186525828
195	1131	56	7.9775196033611415
195	627	57	7.9707012527144725
195	539	58	7.8881707240529995
195	105	59	7.883598534258963
195	784	60	7.868675417367272
195	1056	61	7.764112380771131
195	382	62	7.725840425608315
195	1016	63	7.682223132514119
195	1146	64	7.667436532219506
195	854	65	7.640540025141657
195	565	66	7.605396583871934
195	763	67	7.585834569621961
195	1015	68	7.462010123068252
195	957	69	7.403871821751686
195	897	70	7.33338088548414
195	428	71	7.292593027409577
195	1070	72	7.213041080691939
195	1060	73	7.211096019465788
195	937	74	7.167085286747577
195	926	75	7.160640890482514
195	1130	76	7.140855257017382
195	644	77	6.947239890867493
195	1067	78	6.786261656572377
195	1081	79	6.7192284277536025
195	838	80	6.667321326985707
195	967	81	6.643015013706568
195	852	82	6.621583564496811
195	785	83	6.618649266596732
195	266	84	6.56060277185672
195	1084	85	6.556383861774139
195	341	86	6.533617021051722
195	833	87	6.513583460468219
195	1035	88	6.485861446024213
195	1047	89	6.453819240961796
195	1182	90	6.29720822749992
195	1118	91	6.267670056440122
195	149	92	6.26300919192543
195	731	93	6.250174434934332
195	1119	94	6.239336946332377
195	1375	95	6.231861999016512
195	801	96	6.116504709833168
195	1138	97	6.084331835774716
195	743	98	6.060565357630029
195	762	99	6.021947130302742
195	94	100	6.007846693153199
195	787	101	5.932438657036771
195	1202	102	5.837709916122
195	1024	103	5.7620820134441475
195	824	104	5.755805486063697
195	1078	105	5.700740283389813
195	951	106	5.648282233273888
195	1022	107	5.581398772347383
195	891	108	5.55834199596573
195	54	109	5.543799354396073
195	1159	110	5.513306994443067
195	1071	111	5.466008706024583
195	1128	112	5.465261798520728
195	1309	113	5.459844133107577
195	425	114	5.454092935532085
195	936	115	5.452801032749564
195	827	116	5.419110388047053
195	647	117	5.41787182937342
195	118	118	5.398522143698885
195	533	119	5.372380335968339
195	1240	120	5.357531616712913
195	1294	121	5.3390843901267715
195	952	122	5.32747972625514
195	1358	123	5.31752597564686
195	1357	124	5.275406039699634
195	950	125	5.270343970962616
195	414	126	5.26622626260364
195	819	127	5.264570112689096
195	1392	128	5.187221253195888
195	62	129	5.185455038410581
195	789	130	5.147406507400676
195	23	131	5.093029145313162
195	1038	132	5.073755057390333
195	761	133	5.0694701599863965
195	812	134	5.060537135525867
195	1120	135	5.005580216895533
195	1129	136	5.003766598815266
195	566	137	4.986488637695315
195	1253	138	4.963076301978495
195	850	139	4.9626458765337595
195	1031	140	4.940860170644867
195	898	141	4.933239398952484
195	648	142	4.908801964557899
195	1068	143	4.897442703492024
195	1034	144	4.896457882416391
195	219	145	4.8948321205033
195	1148	146	4.8328445257307395
195	935	147	4.830630899898898
195	1017	148	4.8221685500166185
195	1372	149	4.81831322670908
195	1398	150	4.769738980876279
195	81	151	4.760008231685964
195	889	152	4.739593299252091
195	1258	153	4.7390546443593005
195	567	154	4.737705282376295
195	894	155	4.7205454757752054
195	1283	156	4.71665336001181
195	1361	157	4.70961769017969
195	326	158	4.708306241929188
195	1132	159	4.646787672201436
195	1362	160	4.608002097993889
195	1127	161	4.598222979264164
195	1105	162	4.58930619076272
195	389	163	4.586416810717327
195	1175	164	4.570635415049207
195	379	165	4.5619757818389655
195	1387	166	4.522436282702672
195	369	167	4.504816263059135
195	830	168	4.476971529296066
195	551	169	4.474410492681586
195	1137	170	4.458874279477855
195	1030	171	4.450618594102853
195	786	172	4.438927895021643
195	592	173	4.416620513974754
195	1108	174	4.408183618205193
195	864	175	4.397471920491469
195	1023	176	4.390750724773892
195	457	177	4.364997789950081
195	454	178	4.334411119423428
195	424	179	4.305452807920888
195	349	180	4.293982975399796
195	1057	181	4.291202819494187
195	1382	182	4.288301340258401
195	1053	183	4.270830770560878
195	820	184	4.261224145649872
195	350	185	4.249514628128833
195	847	186	4.247656237608931
195	843	187	4.240656902219111
195	1246	188	4.20940043094487
195	435	189	4.199827246410819
195	460	190	4.197033984146335
195	264	191	4.178295356182051
195	1029	192	4.167818292745793
195	590	193	4.166978541023877
195	167	194	4.161364297335727
195	227	195	4.160760589362127
195	754	196	4.117047930276813
195	1033	197	4.0951366928784445
195	659	198	4.0951322478484204
195	1021	199	4.091397037198835
195	116	200	4.077713875761494
196	746	1	9.462742700997625
196	184	2	9.21333284564171
196	875	3	8.530248624367552
196	486	4	8.528317423593098
196	13	5	7.464421873837774
196	540	6	7.431919331299136
196	349	7	6.111820689705584
196	57	8	5.920106307484378
196	1213	9	5.539692773582901
196	142	10	5.2039718099260845
196	327	11	5.11911263343811
196	359	12	5.0487387745994825
196	1361	13	5.026672256636797
196	585	14	4.950241557180176
196	1323	15	4.8474120536411665
196	56	16	4.8047611635782435
196	781	17	4.6840121572353945
196	181	18	4.623691064820304
196	1311	19	4.540477774602891
196	662	20	4.484326803458251
196	144	21	4.466418012135674
196	1281	22	4.42929410162233
196	966	23	4.361253259361191
196	1177	24	4.351465279855484
196	685	25	4.281980963271321
196	572	26	4.2595824469459025
196	435	27	4.198801067127974
196	45	28	4.052266471924071
196	37	29	3.966778830849056
196	1237	30	3.916386346932772
196	283	31	3.8968017042114025
196	1274	32	3.8426890637985274
196	14	33	3.840133789259129
196	1319	34	3.8210196017628344
196	12	35	3.803984171273581
196	497	36	3.794629903421387
196	959	37	3.7920959728590136
196	749	38	3.774750559428267
196	84	39	3.7134971645371744
196	695	40	3.6930842905929904
196	81	41	3.6573046446808646
196	304	42	3.640645642889039
196	50	43	3.6359866173920308
196	294	44	3.5904434999389445
196	82	45	3.5844823853343817
196	1100	46	3.571964833449684
196	1253	47	3.5418508154887753
196	1002	48	3.527852174575361
196	395	49	3.509891147037437
196	44	50	3.5089147531846274
196	811	51	3.5087198420975767
196	655	52	3.5023939674277886
196	243	53	3.4724506005329743
196	398	54	3.455185411616234
196	1367	55	3.449805609531756
196	542	56	3.4322762262398836
196	102	57	3.4295259548178887
196	390	58	3.42427130697137
196	29	59	3.418154047245388
196	1094	60	3.4146752139889305
196	763	61	3.394976061126062
196	566	62	3.3539173028306783
196	284	63	3.346080747593612
196	899	64	3.3418218338396084
196	89	65	3.3372505719382968
196	1263	66	3.301488409703078
196	579	67	3.2922731696395258
196	550	68	3.2802310499621568
196	554	69	3.2496109940177074
196	1321	70	3.2438820329060825
196	51	71	3.2423574057909175
196	1379	72	3.231014234241317
196	66	73	3.2267379824890234
196	442	74	3.212317579252143
196	623	75	3.208128285920795
196	1096	76	3.17177595743101
196	201	77	3.1640653769514944
196	873	78	3.152561076505709
196	1198	79	3.1499351043677537
196	159	80	3.1473475362323993
196	549	81	3.1433991222740243
196	1380	82	3.134778530889835
196	1375	83	3.1317161201195183
196	1095	84	3.105323845795966
196	232	85	3.09375429604164
196	1217	86	3.0921764235561304
196	6	87	3.090575173199356
196	98	88	3.0880515455667843
196	1338	89	3.0876025070455007
196	527	90	3.082499325500165
196	414	91	3.077795989839544
196	1008	92	3.072672358104828
196	1395	93	3.0707975671375243
196	350	94	3.0564437254807792
196	1083	95	3.0526564975660997
196	494	96	3.0361604660304873
196	120	97	3.0314722598405264
196	518	98	3.0155698450006607
196	672	99	3.0113315107525542
196	252	100	3.0064991680543316
196	872	101	3.0025178623384714
196	1098	102	2.9973414992627694
196	1147	103	2.9966802809453448
196	927	104	2.9944839535511316
196	24	105	2.9742377123776587
196	1227	106	2.970598089653471
196	666	107	2.966666453206635
196	1273	108	2.958174278921424
196	586	109	2.951765515902916
196	25	110	2.938223358191655
196	552	111	2.937007069379362
196	693	112	2.9256729186156822
196	297	113	2.9136288457150172
196	1300	114	2.9122954713635583
196	855	115	2.9030310510110002
196	700	116	2.9026663747593395
196	689	117	2.8965255374698904
196	444	118	2.891169848897586
196	590	119	2.875912885883219
196	577	120	2.850833709707837
196	1352	121	2.848302061080703
196	692	122	2.8440963953143563
196	1159	123	2.8310377645025535
196	860	124	2.829565219593157
196	180	125	2.8264493465246328
196	610	126	2.7967684881220256
196	757	127	2.770977551118088
196	135	128	2.7699055689212937
196	463	129	2.7683413503308216
196	963	130	2.765345968088264
196	140	131	2.764537398970349
196	152	132	2.758752145079254
196	499	133	2.7571259534670136
