Query_ID	Doc_ID	Rank	Score
185	884	159	0.08616103653535785
185	178	160	0.08607076665755461
185	1037	161	0.08562161897287511
185	1273	162	0.08560574001432583
185	1370	163	0.08559005236853016
185	1333	164	0.08559005236853016
185	1043	165	0.08555923735000295
185	1110	166	0.08545693148849262
185	1038	167	0.08526308880352568
185	1036	168	0.08519385927318035
185	1032	169	0.0850477080424513
185	1137	170	0.08474827625266497
185	890	171	0.08459301532462761
185	207	172	0.08442700527207109
185	824	173	0.08428041408112381
185	1244	174	0.0840344865294163
185	1313	175	0.08397519644293212
185	417	176	0.08390809844588053
185	652	177	0.08388941814706853
185	1321	178	0.08382790738598196
185	1306	179	0.08292141775530619
185	360	180	0.08185348621072691
185	720	181	0.08144499368807263
185	632	182	0.08141117886460315
185	1285	183	0.08118754732178554
185	17	184	0.08060726594441553
185	1227	185	0.08033904270640263
185	897	186	0.07997656613613606
185	505	187	0.0795560219167056
185	223	188	0.07901924815436724
185	46	189	0.07877552460454115
185	670	190	0.07864976888905618
185	245	191	0.07789051070213793
185	342	192	0.07751557981870108
185	19	193	0.07732828266731667
185	411	194	0.07709507281063727
185	789	195	0.07697878996264598
185	235	196	0.07678397937396925
185	491	197	0.0767303388795606
185	406	198	0.076618517504979
185	1241	199	0.07643156602041126
185	38	200	0.0763992199937368
186	610	1	1.3187678702965813
186	672	2	1.2349556098162882
186	1239	3	0.8712868291762186
186	1243	4	0.6879902112549043
186	1074	5	0.5563828276586025
186	923	6	0.5373611088407109
186	1062	7	0.519109971936368
186	520	8	0.46764957707084187
186	230	9	0.43681120732978596
186	1075	10	0.4348457681943353
186	993	11	0.40981232781564675
186	803	12	0.3618474191612571
186	1143	13	0.3547127794323274
186	1093	14	0.34932977344861244
186	1391	15	0.3330798437809852
186	921	16	0.3301353870877458
186	432	17	0.326296128965179
186	1273	18	0.32621240392492235
186	18	19	0.3198435219164428
186	106	20	0.3190110148342051
186	531	21	0.3057624424479491
186	749	22	0.3027355894848299
186	1092	23	0.3025021473131325
186	752	24	0.3012291824777987
186	31	25	0.2997335155850133
186	680	26	0.29879250320587186
186	35	27	0.29826461512394387
186	1151	28	0.2958425453414941
186	434	29	0.29531808843742835
186	1282	30	0.2919139512496782
186	721	31	0.2799954345453902
186	920	32	0.27653103832365433
186	1253	33	0.2744809807906309
186	1112	34	0.27347945320844186
186	1255	35	0.2648115649064957
186	326	36	0.2627372457273136
186	1377	37	0.259819123922858
186	924	38	0.2585701119612949
186	609	39	0.2578732279667805
186	252	40	0.2525703675505399
186	1266	41	0.25222135627691994
186	201	42	0.2519305959127759
186	1184	43	0.2502461002139022
186	899	44	0.24966210289909255
186	93	45	0.2472312389829165
186	799	46	0.2463601154596758
186	1179	47	0.24330529935689105
186	433	48	0.24259690002176493
186	333	49	0.2404826889494644
186	407	50	0.23540181910832678
186	1341	51	0.23425793877960174
186	1227	52	0.23397218941718956
186	800	53	0.2334622816298466
186	918	54	0.2312505215297097
186	89	55	0.22893643229440158
186	653	56	0.22817486788568025
186	133	57	0.22565754266333676
186	992	58	0.225301294958825
186	420	59	0.2218647920246285
186	629	60	0.22043578219793847
186	279	61	0.2198877331409096
186	1222	62	0.2187996070946498
186	892	63	0.2182416953492872
186	114	64	0.21820000879096005
186	229	65	0.2179498865311995
186	1274	66	0.21603283970480686
186	590	67	0.21571782304948528
186	1319	68	0.21546893406969764
186	523	69	0.21312047769611217
186	912	70	0.21202501281590927
186	681	71	0.21140592763945187
186	472	72	0.21100181029264783
186	1236	73	0.2077883286619797
186	1170	74	0.20578499219385435
186	410	75	0.2052302683510736
186	61	76	0.20514021672627816
186	228	77	0.20472121640192842
186	966	78	0.20441682429261904
186	628	79	0.20440717286681026
186	270	80	0.20174590698873845
186	1224	81	0.20122943006659194
186	208	82	0.20068371801556176
186	895	83	0.19922418903539862
186	802	84	0.1984967579437884
186	1321	85	0.19825107060315283
186	607	86	0.19823879419505472
186	666	87	0.19586202591038843
186	528	88	0.1924970644206978
186	1340	89	0.19022188921862754
186	1144	90	0.18974301489022422
186	659	91	0.18574525567739733
186	297	92	0.18514005219504387
186	1064	93	0.18339501328066543
186	698	94	0.1812993839881445
186	919	95	0.1809989152050835
186	139	96	0.17942768778657572
186	1393	97	0.17941568363781207
186	298	98	0.17849427431308196
186	572	99	0.17779643892328761
186	404	100	0.17664842523604699
186	186	101	0.17523740816397052
186	79	102	0.17418487396633547
186	813	103	0.17340671314937411
186	877	104	0.17256028144087934
186	331	105	0.17255153990782898
186	537	106	0.1718096224643232
186	408	107	0.1717337598094898
186	496	108	0.1710868918589483
186	643	109	0.17033293416476775
186	696	110	0.16988200777099788
186	1189	111	0.1695552481945074
186	291	112	0.1691977163622509
186	970	113	0.1689226489425083
186	1177	114	0.16861325331603982
186	1338	115	0.1663264531566646
186	36	116	0.16592955559059197
186	431	117	0.16578226486486775
186	793	118	0.16447865818579005
186	1304	119	0.16433217563539387
186	561	120	0.16432766905592727
186	88	121	0.1635750982753849
186	967	122	0.16354300630510105
186	269	123	0.1624480621032186
186	670	124	0.16219661959982604
186	448	125	0.161279992144222
186	44	126	0.16125814331644414
186	1	127	0.1604732981893538
186	976	128	0.15921266789726185
186	226	129	0.1583513437592273
186	216	130	0.1575239293146165
186	211	131	0.15694562424417807
186	318	132	0.1557798240292701
186	1213	133	0.1541648739019496
186	697	134	0.15395768100831345
186	1275	135	0.15383570151430867
186	1205	136	0.1533245491136305
186	95	137	0.15274683278093837
186	371	138	0.1526142744186375
186	823	139	0.15147063200396094
186	379	140	0.1514686091695752
186	811	141	0.15125241771024966
186	144	142	0.1509709055529151
186	1337	143	0.15082203913733347
186	1250	144	0.14874726905903787
186	529	145	0.14851928584577748
186	30	146	0.1479984050532969
186	167	147	0.1474775673250785
186	369	148	0.14641703167202674
186	289	149	0.14610350292786678
186	671	150	0.1454987417500285
186	319	151	0.14516850002791126
186	1194	152	0.14403226585393156
186	267	153	0.1438052089921119
186	917	154	0.14329835783958894
186	516	155	0.14309843055897495
186	1352	156	0.14302822084665953
186	199	157	0.14240666929876616
186	154	158	0.1414472387736463
186	1350	159	0.14093447971462061
186	497	160	0.1402397908073889
186	1211	161	0.13895757161200642
186	63	162	0.1388165658053496
186	1351	163	0.13853041143448175
186	797	164	0.1378458342209949
186	257	165	0.13773036454430043
186	34	166	0.13730928574702198
186	166	167	0.13683964551882244
186	1265	168	0.1352042822532717
186	427	169	0.13454287558509634
186	398	170	0.13448341872794065
186	809	171	0.13446606092596958
186	42	172	0.13433979345911334
186	1090	173	0.13404582249320024
186	1107	174	0.13372057027720463
186	1267	175	0.13265724382958735
186	236	176	0.13241121472112383
186	196	177	0.13181218363908323
186	452	178	0.13131997231527642
186	1148	179	0.1306650530313838
186	1094	180	0.13048833235195348
186	347	181	0.1303599696242023
186	984	182	0.12995389081082137
186	27	183	0.12937012901255146
186	299	184	0.12843859109588437
186	1249	185	0.12815372581566808
186	132	186	0.12809082851869805
186	998	187	0.1277823214635501
186	21	188	0.1273583428950213
186	165	189	0.12715274596948797
186	785	190	0.12612515669316987
186	128	191	0.12560057712477982
186	1181	192	0.12534587096966687
186	673	193	0.12513226559662105
186	159	194	0.12511749202153472
186	768	195	0.12508816490954688
186	545	196	0.12497051333539803
186	310	197	0.12488613119853378
186	157	198	0.12454131238578799
186	200	199	0.12389331388606611
186	385	200	0.12343238239677656
187	763	1	1.513772392311557
187	841	2	1.431087864807185
187	846	3	1.1152724336330961
187	831	4	0.9881037941243025
187	769	5	0.9371466239215471
187	1068	6	0.9284430922404796
187	1071	7	0.9282325866426308
187	886	8	0.9081284664429106
187	932	9	0.8790932645025065
187	926	10	0.8750248171268719
187	761	11	0.8739120474774177
187	765	12	0.848332207368459
187	1173	13	0.848024371000497
187	739	14	0.8456518685835145
187	839	15	0.8024159595785607
187	897	16	0.7838900811924534
187	741	17	0.7674681325124482
187	953	18	0.7472955873682238
187	890	19	0.7469113557869411
187	955	20	0.7389205907721559
187	1117	21	0.7297276872478458
187	1055	22	0.7170661565119352
187	1125	23	0.6851376518494984
187	1176	24	0.6814074597209792
187	885	25	0.6789247407358284
187	1171	26	0.6771008694179217
187	1070	27	0.6715523509316039
187	1051	28	0.6491284071215598
187	740	29	0.6394394956789187
187	957	30	0.6215045802550048
187	742	31	0.6041868926030474
187	1129	32	0.5983520389337904
187	743	33	0.5974585429427792
187	1052	34	0.5719366291297139
187	891	35	0.5574641100429631
187	937	36	0.5371487749152783
187	826	37	0.5342800159001005
187	760	38	0.5329875485371058
187	887	39	0.5182374313379925
187	1174	40	0.5180954868412002
187	1131	41	0.5161036953010987
187	852	42	0.5146696949514565
187	1399	43	0.5093285116686095
187	936	44	0.5082023462850884
187	764	45	0.5038725602667071
187	1067	46	0.5033582805188144
187	1172	47	0.5016063791990282
187	672	48	0.49939420467045054
187	610	49	0.49696764410019434
187	847	50	0.49282255307969597
187	1045	51	0.4894551334707513
187	744	52	0.4868993104684993
187	1054	53	0.48287434221404774
187	822	54	0.4777682071293734
187	730	55	0.47726465767503223
187	733	56	0.47651308825617195
187	1146	57	0.4762526577368843
187	827	58	0.4657530120803791
187	898	59	0.45499566667201846
187	935	60	0.452270196520924
187	820	61	0.4517106498342302
187	1398	62	0.4516879119272905
187	928	63	0.4511967713912356
187	1044	64	0.4487877805683185
187	1118	65	0.4471464602626926
187	1126	66	0.44535641971462
187	1022	67	0.44451608460692144
187	1046	68	0.44159878073036823
187	1145	69	0.43872210102784676
187	1020	70	0.43805542638815237
187	1021	71	0.4316812744037798
187	1026	72	0.43078932447084756
187	1024	73	0.43038114053295895
187	1227	74	0.4297007406133963
187	1030	75	0.42919165513234103
187	1047	76	0.426863601947389
187	1029	77	0.4264704509271071
187	1031	78	0.42543508709068906
187	1023	79	0.4250100204255276
187	1178	80	0.42462205030545686
187	1239	81	0.42435892722848606
187	1360	82	0.42068316630183333
187	1017	83	0.4177119326020779
187	1123	84	0.4169137741522866
187	951	85	0.4169054986764115
187	1034	86	0.4128870393450389
187	1060	87	0.4123761896585044
187	1027	88	0.41130341891864725
187	952	89	0.40935762163179035
187	848	90	0.40891393286229843
187	627	91	0.40882313505691265
187	934	92	0.4063930749586592
187	1035	93	0.4057338559678274
187	726	94	0.4022390615988036
187	1025	95	0.40146165693290686
187	823	96	0.40134368806287957
187	736	97	0.40065146096859827
187	1175	98	0.4003751807391472
187	1028	99	0.3953408131653489
187	1122	100	0.39485599737224353
187	1018	101	0.3947087133649643
187	1019	102	0.3943013251281141
187	889	103	0.38967300003106675
187	1033	104	0.38800577307616346
187	284	105	0.3848702317664022
187	642	106	0.3804500621184257
187	1137	107	0.37325728442182105
187	1127	108	0.3722068818560622
187	1119	109	0.3708904264521163
187	1038	110	0.3696376434509803
187	929	111	0.36921635151581167
187	734	112	0.36674550604405975
187	838	113	0.36631591341400754
187	194	114	0.36617243559477874
187	1037	115	0.362716410566179
187	899	116	0.36207732146510774
187	1177	117	0.36144076679285886
187	843	118	0.3614310402340106
187	931	119	0.3598043892326268
187	854	120	0.3548437954482652
187	762	121	0.35411111834441367
187	830	122	0.35141584332862785
187	735	123	0.3466570905367266
187	31	124	0.34533355041073643
187	1043	125	0.3441099895857739
187	1273	126	0.3438918432346957
187	1036	127	0.3389212878787429
187	1042	128	0.33801614455493295
187	1132	129	0.33526197624114457
187	844	130	0.33487904826134945
187	1040	131	0.3271881942848082
187	1039	132	0.32649937621867536
187	1306	133	0.32517941472173667
187	409	134	0.32312652984551427
187	1148	135	0.32147943906254084
187	422	136	0.31862304314272505
187	1013	137	0.31777853855990923
187	1337	138	0.3164255059261813
187	835	139	0.31510349859814757
187	647	140	0.3130745457179398
187	1285	141	0.3120511497827844
187	394	142	0.31004332435719745
187	1084	143	0.3089785840415792
187	851	144	0.30848455432594146
187	173	145	0.305331846379704
187	38	146	0.3044330182180446
187	628	147	0.3034787781533993
187	930	148	0.3028408885461556
187	380	149	0.3000830968839706
187	186	150	0.299778877429811
187	512	151	0.29905747183819487
187	1134	152	0.2982564741468233
187	697	153	0.2949277151964505
187	139	154	0.2899830061799549
187	308	155	0.2887600008586918
187	79	156	0.2883445259108016
187	1321	157	0.28799348370345756
187	454	158	0.2854626224965209
187	811	159	0.2850902732856088
187	652	160	0.28333703108255087
187	400	161	0.28298842734896607
187	295	162	0.2823597138169637
187	10	163	0.28039882496556584
187	614	164	0.2792144023772788
187	168	165	0.27787405909169954
187	829	166	0.27726108053065024
187	382	167	0.2763093826385866
187	615	168	0.27587363313981256
187	331	169	0.2716580938476186
187	370	170	0.2695934092230126
187	745	171	0.267794079673294
187	1016	172	0.26768650633247076
187	749	173	0.26682455653191334
187	1392	174	0.26640069815207557
187	588	175	0.2646528742198938
187	1015	176	0.26231966297963616
187	282	177	0.261352704165598
187	1014	178	0.2595289504375964
187	1109	179	0.2591343590768328
187	105	180	0.25796354586090264
187	1184	181	0.25733981813569873
187	1135	182	0.2561074024562835
187	1012	183	0.2539949492944952
187	1265	184	0.25372331999176734
187	162	185	0.2516509972283962
187	263	186	0.25031697787484114
187	842	187	0.24815285547946161
187	67	188	0.2479859113560968
187	115	189	0.24585945494282696
187	789	190	0.24510835113506468
187	133	191	0.2431127975968348
187	19	192	0.2416958670490697
187	1219	193	0.24111870992055917
187	828	194	0.24033571484958624
187	371	195	0.24033374001351315
187	1120	196	0.24009608431443097
187	1358	197	0.23893972818543271
187	224	198	0.23878575185369588
187	855	199	0.2382294195216432
187	174	200	0.235512817802975
188	725	1	1.1178361103741332
188	1279	2	0.9640575329053767
188	909	3	0.837255636899238
188	722	4	0.8217016045735385
188	497	5	0.6921071752021897
188	640	6	0.6421364955235446
188	997	7	0.6210871157416105
188	740	8	0.5903870040854458
188	1097	9	0.5836404011246861
188	1244	10	0.5268844792908964
188	544	11	0.4978815798397069
188	862	12	0.49536749021369597
188	608	13	0.4858508335825169
188	834	14	0.46117422787456985
188	219	15	0.4577809743091316
188	209	16	0.45503093222297863
188	720	17	0.45145173271933686
188	254	18	0.4480747909775919
188	114	19	0.44574208930125564
188	370	20	0.4422852723202786
188	1074	21	0.44093267986849616
188	151	22	0.4233626274476431
188	911	23	0.41349673298700557
188	1	24	0.4129871606852925
188	1165	25	0.4110051385490353
188	1099	26	0.4040334360578602
188	221	27	0.39714182971035483
188	47	28	0.3874988514592852
188	950	29	0.3872730727352607
188	1260	30	0.3869171393122797
188	721	31	0.383030257486072
188	503	32	0.3695792622085571
188	220	33	0.36503105755862164
188	344	34	0.3575030568279507
188	1361	35	0.3542676894170842
188	456	36	0.3529991289570545
188	394	37	0.3514434385200974
188	1062	38	0.3419253093931113
188	810	39	0.3372330497721455
188	129	40	0.3343354299513746
188	195	41	0.3342343556923558
188	240	42	0.3333097177096819
188	233	43	0.3252444231857985
188	847	44	0.323276749205705
188	549	45	0.3165113557890253
188	878	46	0.31045220190271283
188	289	47	0.29988445042535383
188	395	48	0.29887993761656806
188	1012	49	0.2979846120583822
188	1313	50	0.29490038230174537
188	74	51	0.2933884122485034
188	256	52	0.2871687767293927
188	727	53	0.286812620364812
188	92	54	0.2857632146620889
188	658	55	0.2857076828159392
188	837	56	0.28548909035776643
188	662	57	0.2816755655739549
188	1204	58	0.2803129860640909
188	593	59	0.2802539201990769
188	723	60	0.27996696450322683
188	1327	61	0.2798556678635901
188	287	62	0.27930939542149114
188	730	63	0.2768526716882723
188	654	64	0.27154928742103945
188	1364	65	0.2712528071025512
188	1377	66	0.2642436282255583
188	1367	67	0.26309053358395806
188	1254	68	0.2624962950074052
188	382	69	0.2616698176222729
188	560	70	0.26160402866913934
188	1075	71	0.2615623575196947
188	223	72	0.26079905622994753
188	1384	73	0.25893196693453774
188	762	74	0.2584669783956401
188	635	75	0.2582258779581519
188	915	76	0.25818783147306595
188	772	77	0.2570910842331562
188	1072	78	0.25154247471595903
188	245	79	0.25067381274108386
188	411	80	0.25006900564681916
188	84	81	0.24990378387791506
188	836	82	0.2485983980311588
188	173	83	0.24780107166046808
188	896	84	0.24751267195057058
