Query_ID	Doc_ID	Rank	Score
199	847	131	0.1932332532793204
199	509	132	0.19258684973948992
199	1114	133	0.19011069072535297
199	69	134	0.18951331013847805
199	1039	135	0.1894664424811578
199	583	136	0.18929917446445357
199	647	137	0.1882941844109852
199	1104	138	0.18741198350603192
199	253	139	0.18680652216316004
199	448	140	0.18559227474738432
199	742	141	0.18530291586853012
199	900	142	0.1850134822539476
199	1129	143	0.18362058827848193
199	707	144	0.18311983376061783
199	541	145	0.18265278904484522
199	1091	146	0.18170872233205781
199	887	147	0.1812310281104511
199	498	148	0.17900358266645972
199	266	149	0.1787771422897355
199	411	150	0.17840837699450704
199	426	151	0.1770104753903406
199	955	152	0.176632032713012
199	365	153	0.1764577269824547
199	231	154	0.17641987757950228
199	586	155	0.1760443896656346
199	954	156	0.1759790244733133
199	281	157	0.17541068297901283
199	521	158	0.1751446202907422
199	513	159	0.17356192211097057
199	743	160	0.17331957468750664
199	27	161	0.17300256544910464
199	1208	162	0.17200655080009575
199	159	163	0.17131995767501337
199	422	164	0.17111680784182517
199	1075	165	0.17099128601233
199	407	166	0.17016820986686879
199	354	167	0.17004233592357232
199	408	168	0.16911058518325514
199	184	169	0.1675255763159102
199	336	170	0.16674901168873432
199	298	171	0.16673397280198382
199	13	172	0.16621666563210002
199	55	173	0.16599582985039135
199	428	174	0.16575754540930482
199	1101	175	0.1652842326794715
199	1331	176	0.1644123891802339
199	968	177	0.164207289197594
199	1276	178	0.16352659172412445
199	1221	179	0.16146782932292625
199	581	180	0.15984966184877406
199	1172	181	0.15935108197472447
199	834	182	0.15866927054842564
199	1064	183	0.1585553539573804
199	1125	184	0.15815356600929548
199	741	185	0.15815208810193643
199	846	186	0.1575905253807726
199	827	187	0.1572337309535605
199	1126	188	0.15592958842727928
199	848	189	0.15577438458834564
199	885	190	0.15278035870526643
199	760	191	0.1527139173610233
199	282	192	0.1523224079203902
199	688	193	0.15141004404111222
199	1201	194	0.14993018927450796
199	508	195	0.14922884905222109
199	763	196	0.1480940196292828
199	712	197	0.14754096693777713
199	66	198	0.14720305342941037
199	1210	199	0.1471123953763145
199	777	200	0.14385304633786317
200	1134	1	1.0455775760498196
200	1138	2	0.8757235961215242
200	473	3	0.8127185705619029
200	1071	4	0.7276277105723529
200	887	5	0.7063511134325944
200	400	6	0.664214241967788
200	885	7	0.6592157021262891
200	159	8	0.6591261069344917
200	1052	9	0.6442273630401029
200	886	10	0.6381997440673033
200	957	11	0.618212333674856
200	1070	12	0.5819601612481986
200	1041	13	0.5788690370819346
200	1219	14	0.5666941617770133
200	954	15	0.5415295714499724
200	1174	16	0.523999846655772
200	953	17	0.5172694819430629
200	890	18	0.5155062893866375
200	744	19	0.5142728981155436
200	937	20	0.5111329516937133
200	769	21	0.5073348057557135
200	831	22	0.5056070254163443
200	1146	23	0.5008071586761768
200	828	24	0.4991037566844741
200	760	25	0.471296156523462
200	739	26	0.46805971063634494
200	820	27	0.4518930205266777
200	897	28	0.4515955849656407
200	1173	29	0.45118549470116365
200	817	30	0.4468573483288424
200	743	31	0.441601028669506
200	935	32	0.4396678678831833
200	745	33	0.43552616758743695
200	1126	34	0.43120362079963986
200	741	35	0.4225197079166662
200	1392	36	0.4120176250910958
200	31	37	0.41038236700344627
200	1389	38	0.4082946074706752
200	930	39	0.40428254242771566
200	742	40	0.4023039932504148
200	870	41	0.3934513794514506
200	581	42	0.387521118436439
200	1044	43	0.38698213289989786
200	1127	44	0.3862852723117629
200	862	45	0.38393895578422366
200	1294	46	0.38132237534952074
200	105	47	0.3810390506869726
200	1118	48	0.37678315212809094
200	1136	49	0.375904818983604
200	889	50	0.3702574455489088
200	926	51	0.3656030359124327
200	1400	52	0.36381623878693026
200	264	53	0.3620537904981663
200	931	54	0.3590201036032215
200	843	55	0.35670968539176406
200	955	56	0.35512587500054676
200	1175	57	0.3524942882470734
200	761	58	0.34781215940817223
200	929	59	0.3468421757922306
200	1060	60	0.3454669429277674
200	915	61	0.3453123002921238
200	13	62	0.34483332421251667
200	451	63	0.3352138479710468
200	763	64	0.33500179016033654
200	235	65	0.33233569341594066
200	395	66	0.33146258135822604
200	874	67	0.32883190634401993
200	851	68	0.32773663086863447
200	729	69	0.3265791693730018
200	837	70	0.3263320226913226
200	830	71	0.3260405571340265
200	1137	72	0.3257863795508233
200	1085	73	0.3237717575993559
200	1073	74	0.3230893811379903
200	322	75	0.32296829726327364
200	1119	76	0.31995055473089784
200	965	77	0.3162269359553085
200	1026	78	0.31571541958100874
200	740	79	0.3148902295238664
200	1029	80	0.31452120932962074
200	580	81	0.31374051956055493
200	1031	82	0.31290692088566074
200	990	83	0.3120902100097572
200	1086	84	0.3113927616727904
200	1133	85	0.31075052926842267
200	1023	86	0.31065482373525716
200	1390	87	0.31062984158437773
200	852	88	0.3089068037009488
200	1017	89	0.30859287576201677
200	898	90	0.3069848893251442
200	1027	91	0.3058508950852495
200	1034	92	0.3054874951780489
200	1025	93	0.3052528130024789
200	1360	94	0.3050388926869713
200	1020	95	0.3045277923094452
200	1022	96	0.30431976266302957
200	1035	97	0.30373895093229114
200	1030	98	0.3024168005746052
200	1013	99	0.30226881995935223
200	827	100	0.30127627897982945
200	1018	101	0.2999659887218175
200	932	102	0.2993937012343737
200	579	103	0.2993420473959133
200	320	104	0.2989580356658894
200	1068	105	0.2981236409503967
200	1019	106	0.2966892390066062
200	1037	107	0.295976359391057
200	1248	108	0.2952308684077199
200	819	109	0.2944010873570096
200	206	110	0.29382480988812093
200	841	111	0.2920097223896778
200	349	112	0.2898986815308686
200	642	113	0.2890994988945812
200	1024	114	0.28893116671222757
200	936	115	0.2884176382954203
200	1021	116	0.2876380071438019
200	1121	117	0.28630962901392726
200	891	118	0.2842793516677497
200	1043	119	0.28199552210022893
200	1399	120	0.28083525305977247
200	704	121	0.27930750001087873
200	497	122	0.27798562839852897
200	1028	123	0.27640925346653766
200	1015	124	0.27609632075858354
200	95	125	0.274394788394952
200	140	126	0.27407479896143655
200	847	127	0.27343029105372685
200	1042	128	0.27284176912836344
200	29	129	0.2726139747042135
200	135	130	0.27128515084544125
200	588	131	0.27039472025552774
200	826	132	0.2700299375534061
200	1076	133	0.2694109813854371
200	1038	134	0.2687796827105908
200	314	135	0.2681593835230172
200	1016	136	0.2679870337693012
200	50	137	0.26677836812403743
200	1117	138	0.26568179396590075
200	526	139	0.2648653482238818
200	30	140	0.2647903588275123
200	823	141	0.2646954244708763
200	1224	142	0.2644868835482759
200	197	143	0.2636447434232164
200	321	144	0.26099264594122096
200	863	145	0.2604353320186465
200	1036	146	0.25876328930825016
200	428	147	0.2579809856445334
200	444	148	0.25792228177898907
200	523	149	0.25642024387775747
200	1122	150	0.2561463950800059
200	1039	151	0.25570114982236986
200	1055	152	0.25458517243055134
200	194	153	0.25211452225519804
200	1014	154	0.25204324934655664
200	1135	155	0.24957074994912595
200	67	156	0.24931785844315463
200	983	157	0.24893313400155964
200	836	158	0.24891576793948444
200	1362	159	0.248716501019141
200	1131	160	0.24810084446502845
200	764	161	0.24783257677641862
200	66	162	0.24579736988478143
200	765	163	0.24487632312109586
200	833	164	0.244799555559917
200	472	165	0.24473341522711228
200	59	166	0.2424982389374381
200	511	167	0.2419979443246497
200	617	168	0.23876391287961923
200	633	169	0.2376539103363046
200	373	170	0.23557416467280753
200	466	171	0.2349785012991126
200	461	172	0.2337998924436684
200	563	173	0.23329439222305667
200	778	174	0.23249651992902276
200	1338	175	0.23204029615379373
200	1012	176	0.23116111878914788
200	308	177	0.23111577442208117
200	195	178	0.23093363277382994
200	1067	179	0.230384858425441
200	848	180	0.23024091743509809
200	234	181	0.22951565556229853
200	72	182	0.22857709759592335
200	532	183	0.22789614408938313
200	210	184	0.22686729622844964
200	888	185	0.225312215381083
200	1120	186	0.22226318629707215
200	702	187	0.22161233033490624
200	951	188	0.22120077481868297
200	364	189	0.22118244858721695
200	1129	190	0.22093731886572035
200	607	191	0.22014070063995525
200	858	192	0.2196148964416965
200	1172	193	0.21847167153193248
200	238	194	0.21709625820972966
200	1145	195	0.2168484815919267
200	1040	196	0.2167704788264346
200	846	197	0.21599756193719416
200	701	198	0.21531975410940296
200	640	199	0.21371477871824937
200	1123	200	0.21330598370680254
201	1346	1	1.167086477386249
201	1299	2	1.1367777616027408
201	958	3	0.8494291487653426
201	1379	4	0.8003393459577156
201	625	5	0.799797054783727
201	402	6	0.7784269498739068
201	1297	7	0.7324219225971047
201	1391	8	0.7288241031194281
201	1189	9	0.6881320480066013
201	573	10	0.6386940668746074
201	578	11	0.6333497952053414
201	1245	12	0.6198749933871389
201	1295	13	0.6163454771289518
201	1157	14	0.5564144047686407
201	1217	15	0.5444432655504747
201	983	16	0.5346272336306097
201	403	17	0.532643762940615
201	1219	18	0.5137063236624959
201	1141	19	0.5066356170985933
201	170	20	0.5024819352238916
201	274	21	0.5000454455223846
201	1241	22	0.49463038992156416
201	552	23	0.4941355321027503
201	490	24	0.4891734843374819
201	1368	25	0.48389537565313595
201	166	26	0.4778994771196289
201	410	27	0.44716242376137605
201	291	28	0.4434656200666303
201	501	29	0.44190432121691703
201	1313	30	0.44180567989045505
201	536	31	0.43717881598278974
201	517	32	0.4367909479510466
201	117	33	0.427980050303143
201	1356	34	0.42779971820838486
201	190	35	0.42447819059576464
201	1184	36	0.4187495215403769
201	1317	37	0.41558738127906325
201	537	38	0.4119608863780788
201	1210	39	0.4060126118084396
201	69	40	0.405912265210142
201	1252	41	0.4013986484650855
201	335	42	0.40092364970414496
201	1264	43	0.40009257821833966
201	77	44	0.39612426507939635
201	310	45	0.39606293226284733
201	358	46	0.39436132411231395
201	716	47	0.3810428035158312
201	1284	48	0.3800045221713024
201	482	49	0.37187734320088983
201	1250	50	0.3687214950428147
201	103	51	0.36568280188195
201	1344	52	0.36460012603571634
201	1314	53	0.3638442297391272
201	1296	54	0.36337873240075313
201	345	55	0.36181052507527467
201	944	56	0.3608489782890664
201	1158	57	0.36076278413081314
201	71	58	0.36027816764486204
201	1251	59	0.35839021458080045
201	1348	60	0.3546683864456472
201	1345	61	0.3515618710897764
201	1198	62	0.3504607293916067
201	488	63	0.34993664935355623
201	1347	64	0.34967393922636625
201	35	65	0.34869824496799967
201	645	66	0.34668306725290116
201	128	67	0.3412485035781945
201	1187	68	0.3390818176152476
201	1278	69	0.3378995479592509
201	63	70	0.33606627533952854
201	1253	71	0.33531999614134983
201	499	72	0.33386234236741574
201	941	73	0.33196368261549475
201	982	74	0.33185406217240343
201	563	75	0.3316588420397794
201	1364	76	0.3303755380544243
201	1312	77	0.328465792885438
201	36	78	0.32662037928931614
201	178	79	0.3262581605375785
201	65	80	0.3246093646128445
201	639	81	0.3210540451575965
201	74	82	0.3207949925667425
201	667	83	0.31989458450519137
201	256	84	0.31775189912153967
201	1389	85	0.3176890791474788
201	1254	86	0.31726108074538495
201	389	87	0.31659266677612724
201	496	88	0.3138983011649913
201	972	89	0.3133090038391706
201	1151	90	0.31178408597106255
201	318	91	0.3113376908053661
201	1179	92	0.31008660149646466
201	940	93	0.30909615344167685
201	576	94	0.30500967775434185
201	1061	95	0.3043102970190018
201	1248	96	0.3042271507082277
201	348	97	0.30153233091029896
201	946	98	0.3011681571766046
201	1156	99	0.30015682843447705
201	3	100	0.3001094471684709
201	323	101	0.2997370064596308
201	375	102	0.29954066006394625
201	540	103	0.29915639305622244
201	145	104	0.2986152219899511
201	59	105	0.2979169258635611
201	1302	106	0.29774074541926543
201	574	107	0.2933907218984485
201	1203	108	0.2933353425480686
201	555	109	0.2930812764783787
201	347	110	0.2928316288813799
201	1279	111	0.29259917843639394
201	572	112	0.29235678224879125
201	1385	113	0.2912127472690229
201	150	114	0.2911858310756191
201	1149	115	0.2896037200633803
201	298	116	0.28895825777255446
201	334	117	0.28709931142466427
201	1200	118	0.28706889907466393
201	265	119	0.2845912407032004
201	192	120	0.28410077858622446
201	1298	121	0.2836748715888295
201	713	122	0.2823133644534769
201	67	123	0.28228172190987477
201	523	124	0.2810920939459482
201	73	125	0.2806132395209048
201	93	126	0.28025821351416413
201	164	127	0.2792898715821902
201	1220	128	0.27693582254751087
201	976	129	0.27682889023956847
201	209	130	0.2753396601291039
201	664	131	0.2742709896702815
201	163	132	0.2734563884733965
201	324	133	0.2730694155132277
201	161	134	0.27201165402676314
201	1395	135	0.27190625393347434
201	82	136	0.27188403913477627
201	1268	137	0.2713187819128729
201	1208	138	0.2700763076138556
201	361	139	0.26825365194250494
201	309	140	0.2679741943898125
201	663	141	0.2673414819347175
201	328	142	0.2670614252949527
201	91	143	0.2670452616170928
201	810	144	0.2669202089948637
201	273	145	0.2662186291425742
201	371	146	0.26608270486915103
201	530	147	0.26532904301190163
201	629	148	0.2647166883307004
201	64	149	0.26466151279757993
201	90	150	0.2645057546686164
201	1274	151	0.26085383834226294
201	1276	152	0.2598161380547371
201	1319	153	0.2594608541882442
201	915	154	0.25870430852253257
201	1315	155	0.25864133960982005
201	803	156	0.2583781093832345
201	16	157	0.2582544904532002
201	283	158	0.25801174127075277
201	394	159	0.25619752467165513
201	475	160	0.25569988174393227
201	1390	161	0.2546383768420609
201	1224	162	0.25451325688003434
201	308	163	0.2542924045811914
201	994	164	0.25402890245780835
201	1365	165	0.2540281488788578
201	1080	166	0.2530108292916763
201	798	167	0.2507628851582027
201	559	168	0.24992507121563384
201	1377	169	0.24958579079842347
201	1065	170	0.24936987715284137
201	275	171	0.2482858666633675
201	553	172	0.24815499248884165
201	459	173	0.24769400905329025
201	305	174	0.24686794551716723
201	180	175	0.24662113881538583
201	977	176	0.24533453307360475
201	155	177	0.24531086869637486
201	300	178	0.2441779020866751
201	139	179	0.2439025033806309
201	1	180	0.24354394871589857
201	1323	181	0.24315374600328352
201	1324	182	0.2427396437043003
201	153	183	0.2409467546604798
201	72	184	0.24057867129682187
201	1257	185	0.24025184119414233
201	547	186	0.23961996940815167
201	208	187	0.23943939629902977
201	1378	188	0.23918766872438585
201	1076	189	0.23824047040916357
201	494	190	0.23816120110793548
201	119	191	0.23782715925786946
201	381	192	0.2374372073242341
201	105	193	0.23691034914557393
201	411	194	0.23656486413812947
201	18	195	0.23632915446380648
201	4	196	0.2363016778579217
201	333	197	0.23584703737901297
201	903	198	0.23583762759492452
201	1300	199	0.2353430707369359
201	382	200	0.23431532444983236
202	1285	1	1.2396777228442346
202	1378	2	0.945937441168779
202	1303	3	0.709345310941159
202	577	4	0.6758192776076035
202	925	5	0.668701792541996
202	1206	6	0.6197480342496879
202	814	7	0.6157702721122646
202	605	8	0.580200291516996
202	1231	9	0.5690209124081484
202	19	10	0.5674230553859572
202	63	11	0.5496645547382955
202	1306	12	0.5267472100280873
202	1100	13	0.5205122343271741
202	225	14	0.49849912263570806
202	20	15	0.49775435149859804
202	421	16	0.4976698931169038
202	703	17	0.4853880124698669
202	242	18	0.48221786054074683
202	884	19	0.4803248799948282
202	573	20	0.47831250101111467
202	196	21	0.47683175506859843
202	1002	22	0.4729366994947285
202	370	23	0.47274035837621076
202	821	24	0.470411684677409
202	1157	25	0.46762709627729027
202	44	26	0.46722919678244396
202	41	27	0.4623782770267828
202	359	28	0.4460197052561488
202	226	29	0.4458778013530188
202	923	30	0.4433503362675161
202	186	31	0.4411545228338132
202	1315	32	0.4382424195992244
202	194	33	0.4333339259210611
202	670	34	0.43066288730848773
202	10	35	0.427966582348654
202	1274	36	0.4270030929971565
202	1319	37	0.42672381011584787
202	38	38	0.42616603997155145
202	1234	39	0.42229784686199057
202	1279	40	0.4209585420546886
202	652	41	0.41787721560710755
202	1216	42	0.40764185362205085
202	574	43	0.39763942732655466
202	879	44	0.3958348931795196
202	536	45	0.39519250091850183
202	820	46	0.39046932089388237
202	508	47	0.388328922298931
202	40	48	0.3872931002144158
202	139	49	0.38711714133223624
202	176	50	0.3828850819594796
202	1174	51	0.3819852040062782
202	1261	52	0.37782127050951475
202	316	53	0.37440486924348015
202	250	54	0.3730009492276027
202	655	55	0.37093693883894957
202	160	56	0.370372655526885
202	519	57	0.3699766416871855
202	347	58	0.36815601560435796
202	1111	59	0.3638980379778529
202	671	60	0.36255705736282906
202	907	61	0.35992107667698137
202	60	62	0.35749963028820725
